timestamp_sec,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_angular_z,scan_min,scan_mean,scan_std,scan_front_min,scan_left_min,scan_right_min,traj_cross_track_error,traj_heading_error,traj_goal_distance
1776515412.2622228,-0.0047732285221690745,-0.2311043973477615,0.10146458272994452,-0.3184634545305159,0.6914010643959045,2.0617129302598283,1.9603508654811042,1.088061809539795,0.6914010643959045,1.3583619594573975,-0.2832069068786788,-0.10230463967900993,0.8668788344291793
1776515412.30956,-0.005680407468120151,-0.3068083178344163,0.09918343255180612,-0.31586844805298075,0.6914010643959045,2.0617129302598283,1.9603508654811042,1.088061809539795,0.6914010643959045,1.3583619594573975,-0.28034423519033047,-0.09861529497859944,0.8667585592292768
1776515412.3591216,-0.006517935998211596,-0.3551212781520903,0.09918343255180612,-0.31586844805298075,0.6914010643959045,2.0617129302598283,1.9603508654811042,1.088061809539795,0.6914010643959045,1.3583619594573975,-0.27663656438226447,-0.09387455638220121,0.8666678633299447
1776515412.4148176,0.007360923155771851,-0.36297142453628783,0.09770248277847077,-0.3030923591245172,0.6908321380615234,2.067165710659186,1.9650381794613023,1.1067343950271606,0.6908321380615234,1.3598904609680176,-0.2724882763806417,-0.08853233757164736,0.8663807130054805
1776515412.4600112,0.011716661363503881,-0.35815846581049154,0.1102407176908963,-0.2952531729091579,0.6908321380615234,2.067165710659186,1.9650381794613023,1.1067343950271606,0.6908321380615234,1.3598904609680176,-0.2680139752665572,-0.08283845401978995,0.8660073107013343
1776515412.5092804,0.011716661363503881,-0.35815846581049154,0.1135800319193628,-0.2801847520167379,0.6908321380615234,2.067165710659186,1.9650381794613023,1.1067343950271606,0.6908321380615234,1.3598904609680176,-0.2680139752665572,-0.08283845401978995,0.8660073107013343
1776515412.5601559,0.01481619520847449,-0.36172298773355127,0.1135800319193628,-0.2801847520167379,0.6908321380615234,2.067165710659186,1.9650381794613023,1.1067343950271606,0.6908321380615234,1.3598904609680176,-0.26339495613404845,-0.07702207435161279,0.8655596619866059
1776515412.6098337,0.02066515585304285,-0.3590755926412279,0.11351511931903781,-0.2743852743965122,0.6935538053512573,2.069583213296232,1.9596850137923676,1.1211775541305542,0.6935538053512573,1.3522775173187256,-0.25843089351084836,-0.07077207264885921,0.8650919162155801
1776515412.6593616,0.02787476759108645,-0.351700745062134,0.11780063841387367,-0.25772439263904107,0.6935538053512573,2.069583213296232,1.9596850137923676,1.1211775541305542,0.6935538053512573,1.3522775173187256,-0.2532136821467229,-0.06424419037104512,0.8645488035160558
1776515412.7092683,0.03584493050633757,-0.3438749212055891,0.1231090831315074,-0.24027889480293818,0.6884687542915344,2.0740925369165653,1.9572206503007397,1.1646184921264648,0.6884687542915344,1.355359435081482,-0.24777047337681765,-0.057496791231054445,0.8639081677741395
1776515412.759169,0.04431487886313076,-0.3310853519058009,0.1370527359969888,-0.22997004279501027,0.6884687542915344,2.0740925369165653,1.9572206503007397,1.1646184921264648,0.6884687542915344,1.355359435081482,-0.24220261053964764,-0.05069975754367251,0.8631372886595886
1776515412.8093028,0.05275859487496422,-0.33832501379392166,0.14909888987867156,-0.1928248382828922,0.6921616196632385,2.0775241044028614,1.9540107233785495,1.1881617307662964,0.6921616196632385,1.3551526069641113,-0.23659661963144982,-0.04399107042085504,0.8622049048981337
1776515412.8605895,0.056438160226813784,-0.3366127952852139,0.1528631193340163,-0.20237592642336688,0.6921616196632385,2.0775241044028614,1.9540107233785495,1.1881617307662964,0.6921616196632385,1.3551526069641113,-0.2305819384518718,-0.03673059111217469,0.8611611321117132
1776515412.909722,0.014964379324775507,-0.09891435143282626,0.15583521036574557,-0.1821875592669247,0.6921616196632385,2.0775241044028614,1.9540107233785495,1.1881617307662964,0.6921616196632385,1.3551526069641113,-0.22710297278902916,-0.03234220518206232,0.8605489269068726
1776515412.9590812,0.0020705006239098364,-0.01376028970015691,0.13593956271068075,-0.16943288279275504,0.6931574940681458,2.0796899969769673,1.9526689285450611,1.193436861038208,0.6931574940681458,1.3505432605743408,-0.22672474585551905,-0.03171322025760892,0.8606048812062574
1776515413.009074,0.0025745192752461266,-0.04245040757120644,0.12782942928945715,-0.17254080279876205,0.6931574940681458,2.0796899969769673,1.9526689285450611,1.193436861038208,0.6931574940681458,1.3505432605743408,-0.22667754861861586,-0.03165158387356515,0.8605878313327838
1776515413.0595925,0.0013865953264297964,-0.011786782868435331,0.12738874682205478,-0.17232988238105595,0.6931574940681458,2.0796899969769673,1.9526689285450611,1.193436861038208,0.6931574940681458,1.3505432605743408,-0.2267697348490256,-0.03177010731273011,0.860602193803287
1776515413.112424,8.528633180951623e-05,-0.0005947995899111077,0.1274396331080016,-0.17267401673701283,0.6944895386695862,2.0792605169496525,1.952653548060037,1.2008883953094482,0.6944895386695862,1.3606184720993042,-0.22675916108738944,-0.03175872677476965,0.8605870380674677
1776515413.1605282,0.00016558606690430044,0.00032580029744066715,0.13460234316899164,-0.1698088655671638,0.6944895386695862,2.0792605169496525,1.952653548060037,1.2008883953094482,0.6944895386695862,1.3606184720993042,-0.22676047348294,-0.031760195000288594,0.8605838529542092
1776515413.2141461,0.00019877537737424995,0.0004115406951572282,0.13467828215201313,-0.1698182631722528,0.6945061087608337,2.079419066628078,1.9525692965097028,1.1935392618179321,0.6945061087608337,1.3602491617202759,-0.2267654098428447,-0.031766429868985036,0.8605798754787211
1776515413.2598584,0.00022307231151477662,0.00023757837872200496,0.13319313789406592,-0.1673421273932143,0.6945061087608337,2.079419066628078,1.9525692965097028,1.1935392618179321,0.6945061087608337,1.3602491617202759,-0.22676988332974515,-0.031772139941246724,0.8605760416523532
1776515413.3093896,0.00022307231151477662,0.00023757837872200496,0.13320358616585673,-0.167357797034847,0.6945061087608337,2.079419066628078,1.9525692965097028,1.1935392618179321,0.6945061087608337,1.3602491617202759,-0.22676988332974515,-0.031772139941246724,0.8605760416523532
1776515413.3592837,0.00018925237317403572,0.0002703839782580794,0.13320358616585673,-0.167357797034847,0.6945061087608337,2.079419066628078,1.9525692965097028,1.1935392618179321,0.6945061087608337,1.3602491617202759,-0.2267741431881355,-0.0317776274271635,0.8605721978940529
1776515413.4140399,0.00023354858283565377,0.0002275742761559786,0.13318234263145992,-0.16737117000066276,0.6909312605857849,2.0803958762033905,1.952526927637534,1.1955211162567139,0.6909312605857849,1.3544913530349731,-0.2267780448483711,-0.031782797519191774,0.8605682224781004
1776515413.459212,0.00023354858283565377,0.0002275742761559786,0.12947151805423843,-0.16889064033437545,0.6909312605857849,2.0803958762033905,1.952526927637534,1.1955211162567139,0.6909312605857849,1.3544913530349731,-0.2267780448483711,-0.031782797519191774,0.8605682224781004
1776515413.5122383,5.0859495904527114e-05,-0.0005720893212791873,0.12933261162572415,-0.16889621218327033,0.6909312605857849,2.0803958762033905,1.952526927637534,1.1955211162567139,0.6909312605857849,1.3544913530349731,-0.2267820988405163,-0.031788453210524814,0.8605643336217901
1776515413.5604358,8.836067629444035e-06,0.0008787141966142963,0.12933261162572415,-0.16889621218327033,0.6928684711456299,2.0793428544530594,1.952287786687437,1.1928396224975586,0.6928684711456299,1.3528319597244263,-0.22678171403239733,-0.03178738552764315,0.8605579056237214
1776515413.6090908,4.411483017003942e-05,0.0008446244399621318,0.1282091425249908,-0.17067955024556708,0.6928684711456299,2.0793428544530594,1.952287786687437,1.1928396224975586,0.6928684711456299,1.3528319597244263,-0.2267920090524895,-0.031800847595115034,0.8605567533113153
1776515413.660372,0.00013139448048927197,0.0028154127665349954,0.1282298636743995,-0.17071591864846275,0.6928684711456299,2.0793428544530594,1.952287786687437,1.1928396224975586,0.6928684711456299,1.3528319597244263,-0.22681274980052532,-0.03182940319530969,0.8605567437386672
1776515413.7101078,0.00011646347916235849,0.0002643209897501686,0.12833665324899002,-0.17079516337651968,0.6981226205825806,2.0798238734753456,1.9524890151236935,1.2046784162521362,0.6981226205825806,1.357960820198059,-0.2268262440974878,-0.03184775619766489,0.8605478743296617
1776515413.7604573,0.00013887223138100345,0.0005089178979389149,0.13396589203183867,-0.17580249506177792,0.6981226205825806,2.0798238734753456,1.9524890151236935,1.2046784162521362,0.6981226205825806,1.357960820198059,-0.22683316765941483,-0.03185663514755577,0.860545398468406
1776515413.813148,0.00032787177368052864,0.0006562663815372086,0.1339861191152108,-0.17582745301369918,0.6981226205825806,2.0798238734753456,1.9524890151236935,1.2046784162521362,0.6981226205825806,1.357960820198059,-0.2268419838838568,-0.031868584934937605,0.8605422559900522
1776515413.8605072,-9.383311567822002e-05,0.001060398550469365,0.13411034526965918,-0.17586484091003113,0.6978562474250793,2.0802878759505017,1.9525529824547891,1.2009828090667725,0.6978562474250793,1.3524644374847412,-0.22686218880937814,-0.031893713597467066,0.8605454083794933
1776515413.9277892,0.00018534325592597754,0.000356835132886704,0.1297346427321763,-0.17791015097619078,0.6978562474250793,2.0802878759505017,1.9525529824547891,1.2009828090667725,0.6978562474250793,1.3524644374847412,-0.22686672421759893,-0.03190025792030671,0.860540427022089
1776515413.959456,0.00018534325592597754,0.000356835132886704,0.12989427291374198,-0.1779341888572366,0.6978562474250793,2.0802878759505017,1.9525529824547891,1.2009828090667725,0.6978562474250793,1.3524644374847412,-0.22686672421759893,-0.03190025792030671,0.860540427022089
1776515414.011248,-8.002516155865081e-05,0.001979134004807268,0.12989427291374198,-0.1779341888572366,0.6910778880119324,2.079173805149036,1.9519376544103748,1.1812329292297363,0.6910778880119324,1.3582603931427002,-0.22687417087194078,-0.03191022885703143,0.8605363768969172
1776515414.0594237,-0.00024506668954915524,0.0019600845902942934,0.12924278180368565,-0.16179085475353522,0.6910778880119324,2.079173805149036,1.9519376544103748,1.1812329292297363,0.6910778880119324,1.3582603931427002,-0.22690523666831167,-0.03194857672304785,0.8605369345677453
1776515414.111215,-5.1110428168480275e-05,0.004094774833395748,0.12942077549511866,-0.16192539202044542,0.6934587955474854,2.079947446144697,1.9518294283597741,1.1916894912719727,0.6934587955474854,1.3596484661102295,-0.22694141867252327,-0.031993148426352036,0.8605379134958167
1776515414.159196,-6.818583950362674e-05,0.003022942299980866,0.13217996685919553,-0.16652775602050257,0.6934587955474854,2.079947446144697,1.9518294283597741,1.1916894912719727,0.6934587955474854,1.3596484661102295,-0.2269670273569872,-0.03202507025012569,0.8605371502643482
1776515414.2095928,-0.000854634121846565,0.013185764553707945,0.13217996685919553,-0.16652775602050257,0.6934587955474854,2.079947446144697,1.9518294283597741,1.1916894912719727,0.6934587955474854,1.3596484661102295,-0.22709082641638606,-0.032193925269382806,0.8605436257472832
1776515414.2643173,-0.000854634121846565,0.013185764553707945,0.13193663634347408,-0.16694969496028494,0.6934587955474854,2.079947446144697,1.9518294283597741,1.1916894912719727,0.6934587955474854,1.3596484661102295,-0.22709082641638606,-0.032193925269382806,0.8605436257472832
1776515414.314138,0.0013519942177157437,0.005835548047614954,0.12975516144439087,-0.17845583135676296,0.6978188157081604,2.0817272142058276,1.958364083527186,1.1942185163497925,0.6978188157081604,1.3528034687042236,-0.22725575311141447,-0.032401258603523164,0.8605351668950572
1776515414.3612795,0.0016331328402060235,-0.004874193534781492,0.12964710733405133,-0.17848843627040595,0.6978188157081604,2.0817272142058276,1.958364083527186,1.1942185163497925,0.6978188157081604,1.3528034687042236,-0.22726933377306624,-0.03242286331634725,0.8604996138950524
1776515414.4092045,0.003219240648459303,-0.01504980123139839,0.1304078498666789,-0.17792932142124424,0.6887549757957458,2.079757643010636,1.9526564286726233,1.189408302307129,0.6887549757957458,1.343074083328247,-0.2270936860228338,-0.03221520999770533,0.8604555432557163
1776515414.4611275,0.005370331955003476,-0.0292664164067767,0.12373858228739659,-0.1726470119996863,0.6887549757957458,2.079757643010636,1.9526564286726233,1.189408302307129,0.6887549757957458,1.343074083328247,-0.2267164266413087,-0.031763821017398275,0.860374548881517
1776515414.515327,0.00862009662126252,-0.047853193581570426,0.12373858228739659,-0.1726470119996863,0.6887549757957458,2.079757643010636,1.9526564286726233,1.189408302307129,0.6887549757957458,1.343074083328247,-0.2260678127717698,-0.0309854431448775,0.8602409555611689
1776515414.5590923,0.013325999835663328,-0.07253645200062034,0.12538502632130905,-0.17052939690026947,0.6998465657234192,2.081087137459606,1.9554301733060584,1.2002370357513428,0.6998465657234192,1.3425161838531494,-0.2250588119668648,-0.02977295525409307,0.8600306599344891
1776515414.621268,0.020229946669501224,-0.10464698987480386,0.1304539947758872,-0.180892300409623,0.6998465657234192,2.081087137459606,1.9554301733060584,1.2002370357513428,0.6998465657234192,1.3425161838531494,-0.2235770384676354,-0.027991043028914753,0.8597085126342175
1776515414.6593447,0.030421042241450473,-0.1457542852674903,0.13415868788051513,-0.17605870959210757,0.6998465657234192,2.081087137459606,1.9554301733060584,1.2002370357513428,0.6998465657234192,1.3425161838531494,-0.22148532019379816,-0.025474663944647702,0.8592219468287075
1776515414.7110915,0.04556440582361357,-0.1967037112275592,0.13978630526596036,-0.1692606785748429,0.6986534595489502,2.083913535844607,1.9578772072006785,1.2123608589172363,0.6986534595489502,1.3554338216781616,-0.21862566815920412,-0.02203355735699075,0.8584916231877338
1776515414.7601552,0.04556440582361357,-0.1967037112275592,0.1579948472480092,-0.1552334842999219,0.6986534595489502,2.083913535844607,1.9578772072006785,1.2123608589172363,0.6986534595489502,1.3554338216781616,-0.21862566815920412,-0.02203355735699075,0.8584916231877338
1776515414.8090541,0.06826977692465282,-0.25683479226610484,0.17129022124103255,-0.1431132324955291,0.6986534595489502,2.083913535844607,1.9578772072006785,1.2123608589172363,0.6986534595489502,1.3554338216781616,-0.21483991578553693,-0.017476931177352384,0.857395947787146
1776515414.8646219,0.10235615540463873,-0.32201318071299845,0.17129022124103255,-0.1431132324955291,0.6966906785964966,2.0874503744519717,1.9558713495568978,1.2355396747589111,0.6966906785964966,1.3390876054763794,-0.2100106056004605,-0.011661761753086974,0.855749819169615
1776515414.912263,0.15357070161474648,-0.38197991683725785,0.18497943087893481,-0.1439879199892775,0.6966906785964966,2.0874503744519717,1.9558713495568978,1.2355396747589111,0.6966906785964966,1.3390876054763794,-0.20414783386741556,-0.004596103893943049,0.8532719143757823
1776515414.9592476,0.2254178133170115,-0.42927301471489715,0.21673517585725388,-0.12586030882773885,0.6966906785964966,2.0874503744519717,1.9558713495568978,1.2355396747589111,0.6966906785964966,1.3390876054763794,-0.19749182309670926,0.0034428993784039186,0.8495610173883059
1776515415.0091016,0.24632369387595418,-0.40116481317307073,0.2621154194408679,-0.10580517912749093,0.7081465721130371,2.0915002631545616,1.9480219171575295,1.2762634754180908,0.7081465721130371,1.3369786739349365,-0.1905111458487936,0.011959863935253168,0.8447317788137122
1776515415.062113,0.22327603000912163,-0.3857159241052084,0.28306125004546223,-0.10415928794922469,0.7081465721130371,2.0915002631545616,1.9480219171575295,1.2762634754180908,0.7081465721130371,1.3369786739349365,-0.18415074972577933,0.019704303067853868,0.8401869466473384
